3121.96919798851,10009999999.999941520
3123.1168506145477,10009999999.999985351
3124.2654597759247,10010000000.000034179
3125.4136621952057,10010000000.000029239
3126.561694383621,10010000000.000019493
3127.709365129471,10010000000.000048732
3128.8574862480164,10009999999.999985379
3130.005610704422,10010000000.000048828
3131.1380665302277,10010000000.000097655
3132.2860019207,10010000000.000004872
3133.434782743454,10010000000.000073099
3134.5832464694977,10009999999.999956140
3135.7316143512726,10010000000.000004882
3136.8798155784607,10010000000.000004873
3138.0280215740204,10009999999.999946393
3139.160881757736,10010000000.000082845
3140.3086845874786,10009999999.999946288
3141.457550764084,10010000000.000131835
3142.605756521225,10010000000.000039062
3143.7543869018555,10009999999.999961013
3144.902989625931,10010000000.000073099
3146.0512850284576,10009999999.999990234
3147.199542760849,10010000000.000004882
3148.332139492035,10010000000.000073099
3149.48020195961,10010000000.000053605
3150.628161907196,10009999999.999985379
3151.7761199474335,10009999999.999990234
3152.9245586395264,10010000000.000039062
3154.0723209381104,10009999999.999975633
3155.2206530570984,10010000000.000058479
3156.3689935207367,10009999999.999926757
3157.517205476761,10010000000.000107421
3158.6503341197968,10010000000.000014619
3159.7989189624786,10010000000.000019492
3160.947210073471,10009999999.999965886
3162.0959022045135,10010000000.000034179
3163.244066476822,10010000000.000078124
3164.3922579288483,10009999999.999936647
3165.5408902168274,10010000000.000053606
3166.6739432811737,10010000000.000063352
3167.8222329616547,10009999999.999999999
3168.970790863037,10010000000.000014648
3170.119374513626,10010000000.000048732
3171.2677640914917,10009999999.999975633
3172.4164938926697,10010000000.000024366
3173.564256668091,10010000000.000068359
3174.696627855301,10009999999.999999999
3175.844567298889,10009999999.999970759
3176.9924013614655,10010000000.000029239
3178.140524625778,10009999999.999946393
3179.288856983185,10010000000.000029296
3180.436892747879,10010000000.000029296
3181.585569381714,10009999999.999999999
3182.7343282699585,10009999999.999970760
3183.8826508522034,10009999999.999985351
3185.030698776245,10010000000.000039062
3186.1631894111633,10010000000.000029239
3187.3115923404694,10010000000.000034112
3188.459711790085,10010000000.000073099
3189.6082837581635,10009999999.999931640
3190.756786584854,10010000000.000102538
3191.9049456119537,10010000000.000004873
3193.0533261299133,10010000000.000038986
3194.1863899230957,10010000000.000073099
3195.335070371628,10010000000.000009765
3196.4832634925842,10009999999.999995116
3197.6313457489014,10009999999.999980468
3198.779721260071,10010000000.000029239
3199.9274933338165,10010000000.000024366
3201.0755112171173,10010000000.000024414
3202.2079088687897,10010000000.000122070
3203.3559622764587,10009999999.999951267
3204.5041472911835,10009999999.999990253
3205.65265583992,10010000000.000029296
3206.800977230072,10010000000.000068358
3207.9495706558228,10009999999.999975633
3209.0979018211365,10010000000.000034112
3210.2461681365967,10009999999.999999999
3211.3946759700775,10010000000.000043945
3212.527515411377,10010000000.000083007
3213.6756570339203,10010000000.000058479
3214.823853492737,10010000000.000019493
3215.9720661640167,10009999999.999956140
3217.1205866336823,10010000000.000126952
3218.2686681747437,10010000000.000034179
3219.4010558128357,10009999999.999985379
3220.549740552902,10009999999.999970760
3221.69877243042,10010000000.000053710
3222.8470826148987,10010000000.000082845
3223.9950697422028,10009999999.999956140
3225.1432659626007,10010000000.000048828
3226.2913496494293,10010000000.000087890
3227.4395723342896,10009999999.999936647
3228.571696281433,10010000000.000034112
3229.719971895218,10010000000.000004882
3230.8684957027435,10010000000.000087890
3232.0172221660614,10009999999.999995126
3233.1658639907837,10010000000.000073099
3234.3144392967224,10009999999.999990253
3235.4627661705017,10010000000.000024413
3236.5949852466583,10010000000.000107421
3237.7434289455414,10010000000.000014619
3238.8914709091187,10010000000.000043859
3240.040293931961,10010000000.000009746
3241.1884021759033,10010000000.000019531
3242.3368813991547,10010000000.000019531
3243.4694740772247,10009999999.999999999
3244.618263244629,10010000000.000082845
3245.766756772995,10009999999.999990253
3246.9153060913086,10010000000.000019531
3248.0636212825775,10010000000.000102538
3249.211884498596,10010000000.000019530
3250.359963655472,10009999999.999970760
3251.5078728199005,10010000000.000004882
3252.6403341293335,10010000000.000034179
3253.789130926132,10010000000.000019493
3254.9375281333923,10010000000.000068226
3256.0860362052917,10010000000.000029239
3257.234490633011,10009999999.999951171
3258.3830649852753,10010000000.000092773
3259.5157568454742,10010000000.000053606
3260.663989543915,10009999999.999965886
3261.813056945801,10009999999.999960937
3262.9613134860992,10009999999.999999999
3264.1094901561737,10009999999.999995126
3265.257670402527,10010000000.000043859
3266.4065046310425,10010000000.000073099
3267.555022239685,10009999999.999951171
3268.703289270401,10010000000.000117187
3269.836457014084,10009999999.999990253
3270.9849400520325,10010000000.000009746
3272.133348464966,10010000000.000009746
3273.28208899498,10009999999.999965820
3274.4304118156433,10010000000.000048827
3275.5781853199005,10010000000.000073099
3276.726452589035,10010000000.000009746
3277.8587625026703,10009999999.999995126
3279.006882429123,10010000000.000004882
3280.1551656723022,10010000000.000004882
3281.3038849830627,10009999999.999980506
3282.4521276950836,10010000000.000053605
3283.6000962257385,10009999999.999985351
3284.7483971118927,10009999999.999995117
3285.896956205368,10010000000.000038985
3287.045389652252,10010000000.000077972
3288.17777633667,10009999999.999970760
3289.326576948166,10010000000.000107421
3290.475737094879,10009999999.999965820
3291.6245334148407,10010000000.000014619
3292.773510456085,10009999999.999960937
3293.922160387039,10010000000.000092773
3295.07080411911,10009999999.999951267
3296.203561782837,10010000000.000058479
3297.3521463871,10010000000.000087719
3298.500539779663,10010000000.000004882
3299.649126768112,10010000000.000053710
3300.797051668167,10009999999.999946393
3301.9450583457947,10010000000.000077972
3303.0927228927612,10009999999.999985351
3304.241102218628,10010000000.000097656
3305.373333454132,10010000000.000034112
3306.522345304489,10009999999.999999999
3307.6710596084595,10009999999.999990234
3308.8194484710693,10010000000.000073241
3309.967683315277,10009999999.999960937
3311.116194486618,10010000000.000009746
3312.2645497322083,10010000000.000014619
3313.4130144119263,10010000000.000048827
3314.5456557273865,10009999999.999960937
3315.694062232971,10010000000.000034112
3316.842771291733,10010000000.000053606
3317.9913511276245,10009999999.999956054
3319.140209674835,10010000000.000029296
3320.288860797882,10010000000.000107421
3321.421362400055,10010000000.000053606
3322.5694165229797,10010000000.000053606
3323.718244791031,10009999999.999980506
3324.866712331772,10010000000.000126953
3326.015249967575,10010000000.000029296
3327.1629853248596,10009999999.999965886
3328.3109707832336,10010000000.000029239
3329.4588882923126,10010000000.000014648
3330.5919263362885,10010000000.000063476
3331.7396714687347,10009999999.999912280
3332.8882780075073,10010000000.000029239
3334.0366134643555,10009999999.999970702
3335.1854133605957,10010000000.000043944
3336.334525823593,10010000000.000087890
3337.4673776626587,10010000000.000068225
3338.615549325943,10009999999.999956140
3339.7639837265015,10010000000.000009765
3340.912188768387,10010000000.000092592
3342.0605776309967,10010000000.000063352
3343.20911359787,10010000000.000063352
3344.357408761978,10009999999.999980468
3345.4902148246765,10010000000.000009765
3346.638943195343,10010000000.000029239
3347.78701376915,10010000000.000053606
3348.935881137848,10010000000.000038986
3350.083991765976,10009999999.999980468
3351.2319872379303,10010000000.000126952
3352.3799664974213,10009999999.999995126
3353.5283482074738,10010000000.000029239
3354.661078929901,10010000000.000053605
3355.8091435432434,10009999999.999960937
3356.958042860031,10010000000.000078124
3358.1065080165863,10009999999.999995117
3359.2546894550323,10010000000.000102338
3360.40270280838,10010000000.000087719
3361.55144906044,10009999999.999965820
3362.6997649669647,10010000000.000092773
3363.8324444293976,10010000000.000004873
3364.980659008026,10010000000.000048732
3366.1289019584656,10009999999.999931640
3367.2772216796875,10010000000.000039062
3368.425993680954,10010000000.000077972
3369.5745117664337,10010000000.000073098
3370.707442045212,10009999999.999999999
3371.8557891845703,10009999999.999999999
3373.004106760025,10009999999.999985351
3374.152067422867,10010000000.000077972
3375.299963951111,10010000000.000063352
3376.4483602046967,10009999999.999951171
3377.595912218094,10010000000.000014648
3378.744386911392,10010000000.000004882
3379.8925189971924,10010000000.000068225
3381.025191307068,10009999999.999980506
3382.1737661361694,10009999999.999960937
3383.3224532604218,10010000000.000004882
3384.4707038402557,10009999999.999975633
3385.6192169189453,10010000000.000009746
3386.767928123474,10009999999.999995126
3387.9163098335266,10010000000.000009765
3389.064085006714,10010000000.000039062
3390.212684392929,10010000000.000083007
3391.345288515091,10010000000.000029239
3392.493430376053,10010000000.000004872
3393.641990184784,10010000000.000029239
3394.7906835079193,10010000000.000024414
3395.9394192695618,10009999999.999999999
3397.0881321430206,10010000000.000038986
3398.22025680542,10009999999.999965886
3399.3682355880737,10010000000.000029239
3400.5169196128845,10010000000.000009765
3401.6654789447784,10010000000.000102538
3402.8136310577393,10010000000.000034179
3403.9620819091797,10010000000.000068226
3405.1103546619415,10009999999.999975633
3406.2432181835175,10010000000.000009765
3407.3916976451874,10010000000.000058593
3408.5401175022125,10010000000.000029239
3409.688537836075,10010000000.000034112
3410.8364939689636,10010000000.000009746
3411.985270023346,10010000000.000078125
3413.1178970336914,10010000000.000048827
3414.2663655281067,10009999999.999975633
3415.4151813983917,10010000000.000048732
3416.5632400512695,10010000000.000024366
3417.711212873459,10010000000.000019530
3418.8598766326904,10010000000.000117187
3419.9925866127014,10010000000.000053606
3421.14106798172,10009999999.999951266
3422.289537191391,10010000000.000039062
3423.4380145072937,10009999999.999951171
3424.5857367515564,10010000000.000073242
3425.7342178821564,10010000000.000043859
3426.882110595703,10010000000.000043859
3428.03005027771,10009999999.999970760
3429.17786359787,10010000000.000092773
3430.3104684352875,10010000000.000024366
3431.458680152893,10010000000.000043859
3432.608011007309,10009999999.999965820
3433.7563967704773,10010000000.000034179
3434.9053857326508,10010000000.000073099
3436.0540828704834,10010000000.000009746
3437.1866834163666,10009999999.999960937
3438.3354182243347,10010000000.000034179
3439.483477115631,10010000000.000107421
3440.6316018104553,10010000000.000029239
3441.780121564865,10010000000.000082845
3442.9284949302673,10009999999.999907226
3444.077061653137,10010000000.000107421
3445.2097449302673,10010000000.000039062
3446.358409881592,10009999999.999995126
3447.5068945884705,10010000000.000048732
3448.6549549102783,10010000000.000077972
3449.8037989139557,10009999999.999936523
3450.951992034912,10010000000.000117187
3452.0999398231506,10010000000.000053710
3453.2322618961334,10010000000.000087718
3454.3803567886353,10009999999.999931640
3455.528249502182,10009999999.999956140
3456.67639875412,10009999999.999980506
3457.8246660232544,10009999999.999990234
3458.972954750061,10010000000.000039062
3460.1215074062347,10010000000.000063352
3461.2701485157013,10009999999.999965886
3462.418904066086,10009999999.999975585
3463.5674340724945,10010000000.000039062
3464.699624300003,10010000000.000063476
3465.848140001297,10010000000.000029239
3466.996075630188,10009999999.999961013
3468.1450583934784,10009999999.999995126
3469.294154882431,10010000000.000029296
3470.442641735077,10010000000.000024414
3471.5911457538605,10010000000.000068225
3472.723816394806,10010000000.000048732
3473.871917486191,10010000000.000063352
3475.0196113586426,10009999999.999936523
3476.1680982112885,10010000000.000112304
3477.316548347473,10009999999.999985380
3478.464420080185,10010000000.000053605
3479.6125288009644,10009999999.999931640
3480.7608783245087,10010000000.000029296
